0.000000e+00	0.000000e+00	
1.000000e-05	0.000000e+00	
2.000000e-05	0.000000e+00	
3.000000e-05	0.000000e+00	
4.000000e-05	0.000000e+00	
5.000000e-05	0.000000e+00	
6.000000e-05	0.000000e+00	
7.000000e-05	0.000000e+00	
8.000000e-05	0.000000e+00	
9.000000e-05	0.000000e+00	
1.000000e-04	0.000000e+00	
1.100000e-04	0.000000e+00	
1.200000e-04	0.000000e+00	
1.300000e-04	0.000000e+00	
1.400000e-04	0.000000e+00	
1.500000e-04	0.000000e+00	
1.600000e-04	0.000000e+00	
1.700000e-04	0.000000e+00	
1.800000e-04	0.000000e+00	
1.900000e-04	1.657282e-98	
2.000000e-04	1.525176e-95	
2.100000e-04	-5.975841e-95	
2.200000e-04	-7.437238e-93	
2.300000e-04	-9.246224e-92	
2.400000e-04	-4.513299e-91	
2.500000e-04	3.349047e-91	
2.600000e-04	1.961474e-89	
2.700000e-04	1.484699e-88	
2.800000e-04	6.689038e-88	
2.900000e-04	1.960066e-87	
3.000000e-04	2.802886e-87	
3.100000e-04	-6.672405e-87	
3.200000e-04	-6.242247e-86	
3.300000e-04	-2.480342e-85	
3.400000e-04	-6.613424e-85	
3.500000e-04	-1.130525e-84	
3.600000e-04	-2.610631e-85	
3.700000e-04	6.712702e-84	
3.800000e-04	3.105021e-83	
3.900000e-04	9.103875e-83	
4.000000e-04	1.974268e-82	
4.100000e-04	2.931174e-82	
4.200000e-04	8.821457e-83	
4.300000e-04	-1.297726e-81	
4.400000e-04	-5.971899e-81	
4.500000e-04	-1.815941e-80	
4.600000e-04	-4.497481e-80	
4.700000e-04	-9.590681e-80	
4.800000e-04	-1.783877e-79	
4.900000e-04	-2.845433e-79	
5.000000e-04	-3.612911e-79	
5.100000e-04	-2.532070e-79	
5.200000e-04	3.929946e-79	
5.300000e-04	2.268243e-78	
5.400000e-04	6.574152e-78	
5.500000e-04	1.518219e-77	
5.600000e-04	3.066795e-77	
5.700000e-04	5.601118e-77	
5.800000e-04	9.361907e-77	
5.900000e-04	1.431755e-76	
6.000000e-04	1.976774e-76	
6.100000e-04	2.369559e-76	
6.200000e-04	2.181046e-76	
6.300000e-04	6.268789e-77	
6.400000e-04	-3.584301e-76	
6.500000e-04	-1.240135e-75	
6.600000e-04	-2.852971e-75	
6.700000e-04	-5.539475e-75	
6.800000e-04	-9.684362e-75	
6.900000e-04	-1.564154e-74	
7.000000e-04	-2.359715e-74	
7.100000e-04	-3.334610e-74	
7.200000e-04	-4.396182e-74	
7.300000e-04	-5.334793e-74	
7.400000e-04	-5.767859e-74	
7.500000e-04	-5.076499e-74	
7.600000e-04	-2.342967e-74	
7.700000e-04	3.696973e-74	
7.800000e-04	1.466538e-73	
7.900000e-04	3.248784e-73	
8.000000e-04	5.923669e-73	
8.100000e-04	9.682902e-73	
8.200000e-04	1.465358e-72	
8.300000e-04	2.082636e-72	
8.400000e-04	2.795874e-72	
8.500000e-04	3.545429e-72	
8.600000e-04	4.222335e-72	
8.700000e-04	4.653770e-72	
8.800000e-04	4.590017e-72	
8.900000e-04	3.696095e-72	
9.000000e-04	1.552399e-72	
9.100000e-04	-2.330094e-72	
9.200000e-04	-8.473515e-72	
9.300000e-04	-1.736844e-71	
9.400000e-04	-2.937376e-71	
9.500000e-04	-4.457497e-71	
9.600000e-04	-6.259753e-71	
9.700000e-04	-8.237608e-71	
9.800000e-04	-1.018874e-70	
9.900000e-04	-1.178640e-70	
1.000000e-03	-1.255171e-70	
1.010000e-03	-1.183133e-70	
1.020000e-03	-8.786434e-71	
1.030000e-03	-2.400912e-71	
1.040000e-03	8.481596e-71	
1.050000e-03	2.508059e-70	
1.060000e-03	4.854917e-70	
1.070000e-03	7.977944e-70	
1.080000e-03	1.191310e-69	
1.090000e-03	1.660731e-69	
1.100000e-03	2.187360e-69	
1.110000e-03	2.733729e-69	
1.120000e-03	3.237457e-69	
1.130000e-03	3.604586e-69	
1.140000e-03	3.702816e-69	
1.150000e-03	3.355255e-69	
1.160000e-03	2.335509e-69	
1.170000e-03	3.652063e-70	
1.180000e-03	-2.884715e-69	
1.190000e-03	-7.787365e-69	
1.200000e-03	-1.474610e-68	
1.210000e-03	-2.417159e-68	
1.220000e-03	-3.644770e-68	
1.230000e-03	-5.188416e-68	
1.240000e-03	-7.065422e-68	
1.250000e-03	-9.271588e-68	
1.260000e-03	-1.177159e-67	
1.270000e-03	-1.448765e-67	
1.280000e-03	-1.728670e-67	
1.290000e-03	-1.996612e-67	
1.300000e-03	-2.223884e-67	
1.310000e-03	-2.371811e-67	
1.320000e-03	-2.390327e-67	
1.330000e-03	-2.216740e-67	
1.340000e-03	-1.774849e-67	
1.350000e-03	-9.745975e-68	
1.360000e-03	2.875569e-68	
1.370000e-03	2.127297e-67	
1.380000e-03	4.669901e-67	
1.390000e-03	8.046220e-67	
1.400000e-03	1.238693e-66	
1.410000e-03	1.781477e-66	
1.420000e-03	2.443461e-66	
1.430000e-03	3.232108e-66	
1.440000e-03	4.150364e-66	
1.450000e-03	5.194915e-66	
1.460000e-03	6.354186e-66	
1.470000e-03	7.606111e-66	
1.480000e-03	8.915707e-66	
1.490000e-03	1.023250e-65	
1.500000e-03	1.148787e-65	
1.510000e-03	1.259246e-65	
1.520000e-03	1.343363e-65	
1.530000e-03	1.387328e-65	
1.540000e-03	1.374609e-65	
1.550000e-03	1.285832e-65	
1.560000e-03	1.098752e-65	
1.570000e-03	7.883287e-66	
1.580000e-03	3.269238e-66	
1.590000e-03	-3.153356e-66	
1.600000e-03	-1.170022e-65	
1.610000e-03	-2.269662e-65	
1.620000e-03	-3.646767e-65	
1.630000e-03	-5.332605e-65	
1.640000e-03	-7.355707e-65	
1.650000e-03	-9.740086e-65	
