0.000000e+00	0.000000e+00	
1.000000e-05	0.000000e+00	
2.000000e-05	0.000000e+00	
3.000000e-05	0.000000e+00	
4.000000e-05	0.000000e+00	
5.000000e-05	0.000000e+00	
6.000000e-05	0.000000e+00	
7.000000e-05	0.000000e+00	
8.000000e-05	0.000000e+00	
9.000000e-05	0.000000e+00	
1.000000e-04	0.000000e+00	
1.100000e-04	0.000000e+00	
1.200000e-04	0.000000e+00	
1.300000e-04	0.000000e+00	
1.400000e-04	0.000000e+00	
1.500000e-04	0.000000e+00	
1.600000e-04	0.000000e+00	
1.700000e-04	0.000000e+00	
1.800000e-04	0.000000e+00	
1.900000e-04	0.000000e+00	
2.000000e-04	0.000000e+00	
2.100000e-04	7.352889e-102	
2.200000e-04	6.236001e-99	
2.300000e-04	-8.182664e-98	
2.400000e-04	-3.313702e-96	
2.500000e-04	-2.969361e-95	
2.600000e-04	-5.316679e-95	
2.700000e-04	1.099921e-93	
2.800000e-04	1.191995e-92	
2.900000e-04	6.485056e-92	
3.000000e-04	2.115759e-91	
3.100000e-04	2.687633e-91	
3.200000e-04	-1.426804e-90	
3.300000e-04	-1.143634e-89	
3.400000e-04	-4.557816e-89	
3.500000e-04	-1.195240e-88	
3.600000e-04	-1.731419e-88	
3.700000e-04	1.854202e-88	
3.800000e-04	2.233357e-87	
3.900000e-04	8.735981e-87	
4.000000e-04	2.286211e-86	
4.100000e-04	3.978279e-86	
4.200000e-04	1.777534e-86	
4.300000e-04	-1.945385e-85	
4.400000e-04	-1.002459e-84	
4.500000e-04	-3.281402e-84	
4.600000e-04	-8.551723e-84	
4.700000e-04	-1.870455e-83	
4.800000e-04	-3.427180e-83	
4.900000e-04	-4.922760e-83	
5.000000e-04	-3.895356e-83	
5.100000e-04	6.322995e-83	
5.200000e-04	4.053825e-82	
5.300000e-04	1.272343e-81	
5.400000e-04	3.144931e-81	
5.500000e-04	6.723756e-81	
5.600000e-04	1.283022e-80	
5.700000e-04	2.202259e-80	
5.800000e-04	3.366561e-80	
5.900000e-04	4.408429e-80	
6.000000e-04	4.335958e-80	
6.100000e-04	1.036547e-80	
6.200000e-04	-9.406474e-80	
6.300000e-04	-3.352395e-79	
6.400000e-04	-8.120100e-79	
6.500000e-04	-1.659272e-78	
6.600000e-04	-3.038140e-78	
6.700000e-04	-5.102192e-78	
6.800000e-04	-7.923555e-78	
6.900000e-04	-1.135852e-77	
7.000000e-04	-1.483069e-77	
7.100000e-04	-1.701334e-77	
7.200000e-04	-1.540504e-77	
7.300000e-04	-5.819178e-78	
7.400000e-04	1.814789e-77	
7.500000e-04	6.553803e-77	
7.600000e-04	1.481199e-76	
7.700000e-04	2.798125e-76	
7.800000e-04	4.749910e-76	
7.900000e-04	7.451154e-76	
8.000000e-04	1.093061e-75	
8.100000e-04	1.504563e-75	
8.200000e-04	1.936375e-75	
8.300000e-04	2.301166e-75	
8.400000e-04	2.449918e-75	
8.500000e-04	2.153645e-75	
8.600000e-04	1.087836e-75	
8.700000e-04	-1.175166e-75	
8.800000e-04	-5.158367e-75	
8.900000e-04	-1.144724e-74	
9.000000e-04	-2.062010e-74	
9.100000e-04	-3.312896e-74	
9.200000e-04	-4.911873e-74	
9.300000e-04	-6.817539e-74	
9.400000e-04	-8.900048e-74	
9.500000e-04	-1.090205e-73	
9.600000e-04	-1.239565e-73	
9.700000e-04	-1.274026e-73	
9.800000e-04	-1.104913e-73	
9.900000e-04	-6.176099e-74	
1.000000e-03	3.262227e-74	
1.010000e-03	1.880942e-73	
1.020000e-03	4.201436e-73	
1.030000e-03	7.417345e-73	
1.040000e-03	1.159447e-72	
1.050000e-03	1.668116e-72	
1.060000e-03	2.243842e-72	
1.070000e-03	2.835363e-72	
1.080000e-03	3.354052e-72	
1.090000e-03	3.663057e-72	
1.100000e-03	3.566573e-72	
1.110000e-03	2.800708e-72	
1.120000e-03	1.028047e-72	
1.130000e-03	-2.161318e-72	
1.140000e-03	-7.238806e-72	
1.150000e-03	-1.471223e-71	
1.160000e-03	-2.508175e-71	
1.170000e-03	-3.877189e-71	
1.180000e-03	-5.603422e-71	
1.190000e-03	-7.681637e-71	
1.200000e-03	-1.005935e-70	
1.210000e-03	-1.261611e-70	
1.220000e-03	-1.513902e-70	
1.230000e-03	-1.729514e-70	
1.240000e-03	-1.860184e-70	
1.250000e-03	-1.839698e-70	
1.260000e-03	-1.581163e-70	
1.270000e-03	-9.748832e-71	
1.280000e-03	1.126726e-71	
1.290000e-03	1.838246e-70	
1.300000e-03	4.378808e-70	
1.310000e-03	7.925424e-70	
1.320000e-03	1.267311e-69	
1.330000e-03	1.880571e-69	
1.340000e-03	2.647498e-69	
1.350000e-03	3.577285e-69	
1.360000e-03	4.669629e-69	
1.370000e-03	5.910431e-69	
1.380000e-03	7.266693e-69	
1.390000e-03	8.680647e-69	
1.400000e-03	1.006324e-68	
1.410000e-03	1.128715e-68	
1.420000e-03	1.217960e-68	
1.430000e-03	1.251535e-68	
1.440000e-03	1.201047e-68	
1.450000e-03	1.031743e-68	
1.460000e-03	7.022296e-69	
1.470000e-03	1.645108e-69	
1.480000e-03	-6.355703e-69	
1.490000e-03	-1.757353e-68	
1.500000e-03	-3.263725e-68	
1.510000e-03	-5.218696e-68	
1.520000e-03	-7.684051e-68	
1.530000e-03	-1.071495e-67	
1.540000e-03	-1.435439e-67	
1.550000e-03	-1.862634e-67	
1.560000e-03	-2.352769e-67	
1.570000e-03	-2.901877e-67	
1.580000e-03	-3.501265e-67	
1.590000e-03	-4.136326e-67	
1.600000e-03	-4.785254e-67	
1.610000e-03	-5.417698e-67	
1.620000e-03	-5.993378e-67	
1.630000e-03	-6.460742e-67	
1.640000e-03	-6.755698e-67	
1.650000e-03	-6.800531e-67	
