0.000000e+00	0.000000e+00	
1.000000e-05	0.000000e+00	
2.000000e-05	0.000000e+00	
3.000000e-05	0.000000e+00	
4.000000e-05	0.000000e+00	
5.000000e-05	0.000000e+00	
6.000000e-05	0.000000e+00	
7.000000e-05	0.000000e+00	
8.000000e-05	0.000000e+00	
9.000000e-05	0.000000e+00	
1.000000e-04	0.000000e+00	
1.100000e-04	0.000000e+00	
1.200000e-04	0.000000e+00	
1.300000e-04	0.000000e+00	
1.400000e-04	0.000000e+00	
1.500000e-04	0.000000e+00	
1.600000e-04	0.000000e+00	
1.700000e-04	0.000000e+00	
1.800000e-04	0.000000e+00	
1.900000e-04	0.000000e+00	
2.000000e-04	0.000000e+00	
2.100000e-04	0.000000e+00	
2.200000e-04	0.000000e+00	
2.300000e-04	0.000000e+00	
2.400000e-04	0.000000e+00	
2.500000e-04	7.152696e-109	
2.600000e-04	6.085257e-106	
2.700000e-04	-1.871564e-104	
2.800000e-04	-3.645314e-103	
2.900000e-04	-1.058840e-102	
3.000000e-04	2.229565e-101	
3.100000e-04	2.829039e-100	
3.200000e-04	1.569868e-99	
3.300000e-04	3.683052e-99	
3.400000e-04	-1.185929e-98	
3.500000e-04	-1.544130e-97	
3.600000e-04	-7.685558e-97	
3.700000e-04	-2.264347e-96	
3.800000e-04	-2.656038e-96	
3.900000e-04	1.240506e-95	
4.000000e-04	9.216637e-95	
4.100000e-04	3.319532e-94	
4.200000e-04	7.196983e-94	
4.300000e-04	3.080042e-94	
4.400000e-04	-5.451355e-93	
4.500000e-04	-3.085787e-92	
4.600000e-04	-1.093329e-91	
4.700000e-04	-2.951967e-91	
4.800000e-04	-6.149315e-91	
4.900000e-04	-8.517332e-91	
5.000000e-04	8.304759e-92	
5.100000e-04	5.601172e-90	
5.200000e-04	2.417201e-89	
5.300000e-04	7.332803e-89	
5.400000e-04	1.830567e-88	
5.500000e-04	3.919122e-88	
5.600000e-04	7.194128e-88	
5.700000e-04	1.081637e-87	
5.800000e-04	1.093669e-87	
5.900000e-04	-3.207072e-88	
6.000000e-04	-5.595290e-87	
6.100000e-04	-1.948889e-86	
6.200000e-04	-5.018550e-86	
6.300000e-04	-1.099187e-85	
6.400000e-04	-2.136884e-85	
6.500000e-04	-3.733041e-85	
6.600000e-04	-5.821225e-85	
6.700000e-04	-7.836807e-85	
6.800000e-04	-8.156777e-85	
6.900000e-04	-3.209625e-85	
7.000000e-04	1.378044e-84	
7.100000e-04	5.431764e-84	
7.200000e-04	1.360597e-83	
7.300000e-04	2.833123e-83	
7.400000e-04	5.250559e-83	
7.500000e-04	8.880198e-83	
7.600000e-04	1.381202e-82	
7.700000e-04	1.967195e-82	
7.800000e-04	2.515136e-82	
7.900000e-04	2.730877e-82	
8.000000e-04	2.063005e-82	
8.100000e-04	-4.097682e-83	
8.200000e-04	-6.092233e-82	
8.300000e-04	-1.695072e-81	
8.400000e-04	-3.549240e-81	
8.500000e-04	-6.454924e-81	
8.600000e-04	-1.067323e-80	
8.700000e-04	-1.633879e-80	
8.800000e-04	-2.328674e-80	
8.900000e-04	-3.079366e-80	
9.000000e-04	-3.722212e-80	
9.100000e-04	-3.957484e-80	
9.200000e-04	-3.299259e-80	
9.300000e-04	-1.027431e-80	
9.400000e-04	3.844072e-80	
9.500000e-04	1.256091e-79	
9.600000e-04	2.655263e-79	
9.700000e-04	4.724687e-79	
9.800000e-04	7.572470e-79	
9.900000e-04	1.121648e-78	
1.000000e-03	1.550288e-78	
1.010000e-03	1.999588e-78	
1.020000e-03	2.383970e-78	
1.030000e-03	2.560013e-78	
1.040000e-03	2.310301e-78	
1.050000e-03	1.330066e-78	
1.060000e-03	-7.785465e-79	
1.070000e-03	-4.497629e-78	
1.080000e-03	-1.036084e-77	
1.090000e-03	-1.888539e-77	
1.100000e-03	-3.045542e-77	
1.110000e-03	-4.514274e-77	
1.120000e-03	-6.245203e-77	
1.130000e-03	-8.098159e-77	
1.140000e-03	-9.799886e-77	
1.150000e-03	-1.089429e-76	
1.160000e-03	-1.068865e-76	
1.170000e-03	-8.201735e-77	
1.180000e-03	-2.123389e-77	
1.190000e-03	9.200407e-77	
1.200000e-03	2.773805e-76	
1.210000e-03	5.567381e-76	
1.220000e-03	9.521031e-76	
1.230000e-03	1.482374e-75	
1.240000e-03	2.158302e-75	
1.250000e-03	2.975382e-75	
1.260000e-03	3.904351e-75	
1.270000e-03	4.879067e-75	
1.280000e-03	5.781783e-75	
1.290000e-03	6.426135e-75	
1.300000e-03	6.538583e-75	
1.310000e-03	5.739694e-75	
1.320000e-03	3.527344e-75	
1.330000e-03	-7.351100e-76	
1.340000e-03	-7.821631e-75	
1.350000e-03	-1.863202e-74	
1.360000e-03	-3.415969e-74	
1.370000e-03	-5.543117e-74	
1.380000e-03	-8.340867e-74	
1.390000e-03	-1.188466e-73	
1.400000e-03	-1.620930e-73	
1.410000e-03	-2.128267e-73	
1.420000e-03	-2.697252e-73	
1.430000e-03	-3.300586e-73	
1.440000e-03	-3.892119e-73	
1.450000e-03	-4.401451e-73	
1.460000e-03	-4.728100e-73	
1.470000e-03	-4.735525e-73	
1.480000e-03	-4.245483e-73	
1.490000e-03	-3.033327e-73	
1.500000e-03	-8.250700e-74	
1.510000e-03	2.702745e-73	
1.520000e-03	7.919118e-73	
1.530000e-03	1.522914e-72	
1.540000e-03	2.505733e-72	
1.550000e-03	3.782198e-72	
1.560000e-03	5.389853e-72	
1.570000e-03	7.357010e-72	
1.580000e-03	9.696353e-72	
1.590000e-03	1.239692e-71	
1.600000e-03	1.541441e-71	
1.610000e-03	1.865975e-71	
1.620000e-03	2.198605e-71	
1.630000e-03	2.517418e-71	
1.640000e-03	2.791726e-71	
1.650000e-03	2.980488e-71	
