0.000000e+00	0.000000e+00	
1.000000e-05	0.000000e+00	
2.000000e-05	0.000000e+00	
3.000000e-05	0.000000e+00	
4.000000e-05	0.000000e+00	
5.000000e-05	0.000000e+00	
6.000000e-05	0.000000e+00	
7.000000e-05	0.000000e+00	
8.000000e-05	0.000000e+00	
9.000000e-05	0.000000e+00	
1.000000e-04	0.000000e+00	
1.100000e-04	0.000000e+00	
1.200000e-04	0.000000e+00	
1.300000e-04	0.000000e+00	
1.400000e-04	0.000000e+00	
1.500000e-04	0.000000e+00	
1.600000e-04	0.000000e+00	
1.700000e-04	0.000000e+00	
1.800000e-04	0.000000e+00	
1.900000e-04	0.000000e+00	
2.000000e-04	0.000000e+00	
2.100000e-04	0.000000e+00	
2.200000e-04	0.000000e+00	
2.300000e-04	0.000000e+00	
2.400000e-04	0.000000e+00	
2.500000e-04	0.000000e+00	
2.600000e-04	0.000000e+00	
2.700000e-04	0.000000e+00	
2.800000e-04	0.000000e+00	
2.900000e-04	0.000000e+00	
3.000000e-04	0.000000e+00	
3.100000e-04	0.000000e+00	
3.200000e-04	0.000000e+00	
3.300000e-04	0.000000e+00	
3.400000e-04	0.000000e+00	
3.500000e-04	0.000000e+00	
3.600000e-04	0.000000e+00	
3.700000e-04	0.000000e+00	
3.800000e-04	0.000000e+00	
3.900000e-04	3.171332e-132	
4.000000e-04	-2.395476e-129	
4.100000e-04	7.736975e-128	
4.200000e-04	7.068864e-127	
4.300000e-04	-8.619198e-126	
4.400000e-04	-1.372303e-124	
4.500000e-04	-4.043322e-124	
4.600000e-04	4.567905e-123	
4.700000e-04	4.855493e-122	
4.800000e-04	1.396929e-121	
4.900000e-04	-8.152502e-121	
5.000000e-04	-1.026923e-119	
5.100000e-04	-4.787071e-119	
5.200000e-04	-5.920025e-119	
5.300000e-04	7.741036e-118	
5.400000e-04	6.869112e-117	
5.500000e-04	3.255045e-116	
5.600000e-04	9.814785e-116	
5.700000e-04	1.217269e-115	
5.800000e-04	-6.536450e-115	
5.900000e-04	-5.627026e-114	
6.000000e-04	-2.552557e-113	
6.100000e-04	-8.410709e-113	
6.200000e-04	-2.053395e-112	
6.300000e-04	-3.015397e-112	
6.400000e-04	2.707602e-112	
6.500000e-04	3.994850e-111	
6.600000e-04	1.805435e-110	
6.700000e-04	5.882019e-110	
6.800000e-04	1.537658e-109	
6.900000e-04	3.227221e-109	
7.000000e-04	4.861106e-109	
7.100000e-04	1.806895e-109	
7.200000e-04	-2.134313e-108	
7.300000e-04	-1.046169e-107	
7.400000e-04	-3.342245e-107	
7.500000e-04	-8.622530e-107	
7.600000e-04	-1.884551e-106	
7.700000e-04	-3.467764e-106	
7.800000e-04	-4.986361e-106	
7.900000e-04	-3.731080e-106	
8.000000e-04	7.966379e-106	
8.100000e-04	4.777423e-105	
8.200000e-04	1.505626e-104	
8.300000e-04	3.753051e-104	
8.400000e-04	8.031895e-104	
8.500000e-04	1.506321e-103	
8.600000e-04	2.445586e-103	
8.700000e-04	3.226130e-103	
8.800000e-04	2.605416e-103	
8.900000e-04	-2.367599e-103	
9.000000e-04	-1.765530e-102	
9.100000e-04	-5.384593e-102	
9.200000e-04	-1.274433e-101	
9.300000e-04	-2.601799e-101	
9.400000e-04	-4.729486e-101	
9.500000e-04	-7.683041e-101	
9.600000e-04	-1.092113e-100	
9.700000e-04	-1.261672e-100	
9.800000e-04	-8.466495e-101	
9.900000e-04	1.005235e-100	
1.000000e-03	5.786532e-100	
1.010000e-03	1.583739e-99	
1.020000e-03	3.440500e-99	
1.030000e-03	6.528418e-99	
1.040000e-03	1.115739e-98	
1.050000e-03	1.728397e-98	
1.060000e-03	2.397236e-98	
1.070000e-03	2.849066e-98	
1.080000e-03	2.495121e-98	
1.090000e-03	2.490008e-99	
1.100000e-03	-5.681541e-98	
1.110000e-03	-1.797016e-97	
1.120000e-03	-4.019149e-97	
1.130000e-03	-7.646560e-97	
1.140000e-03	-1.303810e-96	
1.150000e-03	-2.027029e-96	
1.160000e-03	-2.872415e-96	
1.170000e-03	-3.642031e-96	
1.180000e-03	-3.904926e-96	
1.190000e-03	-2.869568e-96	
1.200000e-03	7.630830e-97	
1.210000e-03	8.934115e-96	
1.220000e-03	2.428416e-95	
1.230000e-03	5.002138e-95	
1.240000e-03	8.942444e-95	
1.250000e-03	1.447300e-94	
1.260000e-03	2.150809e-94	
1.270000e-03	2.931591e-94	
1.280000e-03	3.601448e-94	
1.290000e-03	3.787805e-94	
1.300000e-03	2.846777e-94	
1.310000e-03	-2.331318e-95	
1.320000e-03	-6.917046e-94	
1.330000e-03	-1.916243e-93	
1.340000e-03	-3.934910e-93	
1.350000e-03	-7.000770e-93	
1.360000e-03	-1.132168e-92	
1.370000e-03	-1.695002e-92	
1.380000e-03	-2.360260e-92	
1.390000e-03	-3.038979e-92	
1.400000e-03	-3.543659e-92	
1.410000e-03	-3.538920e-92	
1.420000e-03	-2.482298e-92	
1.430000e-03	4.393010e-93	
1.440000e-03	6.365933e-92	
1.450000e-03	1.679332e-91	
1.460000e-03	3.354169e-91	
1.470000e-03	5.861732e-91	
1.480000e-03	9.390211e-91	
1.490000e-03	1.405872e-90	
1.500000e-03	1.982511e-90	
1.510000e-03	2.634709e-90	
1.520000e-03	3.278622e-90	
1.530000e-03	3.754685e-90	
1.540000e-03	3.794905e-90	
1.550000e-03	2.984633e-90	
1.560000e-03	7.218733e-91	
1.570000e-03	-3.819964e-90	
1.580000e-03	-1.171593e-89	
1.590000e-03	-2.428480e-89	
1.600000e-03	-4.303412e-89	
1.610000e-03	-6.952547e-89	
1.620000e-03	-1.051227e-88	
1.630000e-03	-1.505775e-88	
1.640000e-03	-2.054009e-88	
1.650000e-03	-2.669671e-88	
