0.000000e+00	0.000000e+00	
1.000000e-05	0.000000e+00	
2.000000e-05	0.000000e+00	
3.000000e-05	0.000000e+00	
4.000000e-05	0.000000e+00	
5.000000e-05	0.000000e+00	
6.000000e-05	0.000000e+00	
7.000000e-05	0.000000e+00	
8.000000e-05	0.000000e+00	
9.000000e-05	0.000000e+00	
1.000000e-04	0.000000e+00	
1.100000e-04	0.000000e+00	
1.200000e-04	0.000000e+00	
1.300000e-04	0.000000e+00	
1.400000e-04	0.000000e+00	
1.500000e-04	0.000000e+00	
1.600000e-04	0.000000e+00	
1.700000e-04	0.000000e+00	
1.800000e-04	0.000000e+00	
1.900000e-04	0.000000e+00	
2.000000e-04	0.000000e+00	
2.100000e-04	0.000000e+00	
2.200000e-04	0.000000e+00	
2.300000e-04	0.000000e+00	
2.400000e-04	0.000000e+00	
2.500000e-04	0.000000e+00	
2.600000e-04	0.000000e+00	
2.700000e-04	0.000000e+00	
2.800000e-04	0.000000e+00	
2.900000e-04	0.000000e+00	
3.000000e-04	0.000000e+00	
3.100000e-04	0.000000e+00	
3.200000e-04	0.000000e+00	
3.300000e-04	0.000000e+00	
3.400000e-04	0.000000e+00	
3.500000e-04	0.000000e+00	
3.600000e-04	0.000000e+00	
3.700000e-04	0.000000e+00	
3.800000e-04	0.000000e+00	
3.900000e-04	0.000000e+00	
4.000000e-04	0.000000e+00	
4.100000e-04	3.797840e-138	
4.200000e-04	3.755748e-135	
4.300000e-04	-4.937277e-133	
4.400000e-04	5.220482e-132	
4.500000e-04	1.246714e-130	
4.600000e-04	-5.622892e-132	
4.700000e-04	-1.141421e-128	
4.800000e-04	-7.398143e-128	
4.900000e-04	1.617907e-127	
5.000000e-04	4.671352e-126	
5.100000e-04	2.430537e-125	
5.200000e-04	-1.984684e-125	
5.300000e-04	-1.075849e-123	
5.400000e-04	-7.726061e-123	
5.500000e-04	-2.830103e-122	
5.600000e-04	-1.628712e-122	
5.700000e-04	5.177529e-121	
5.800000e-04	3.991242e-120	
5.900000e-04	1.801950e-119	
6.000000e-04	5.449248e-119	
6.100000e-04	8.296532e-119	
6.200000e-04	-2.215470e-118	
6.300000e-04	-2.362037e-117	
6.400000e-04	-1.122371e-116	
6.500000e-04	-3.832926e-116	
6.600000e-04	-9.916747e-116	
6.700000e-04	-1.733233e-115	
6.800000e-04	-3.210738e-116	
6.900000e-04	1.286372e-114	
7.000000e-04	6.715718e-114	
7.100000e-04	2.332395e-113	
7.200000e-04	6.414974e-113	
7.300000e-04	1.431920e-112	
7.400000e-04	2.431942e-112	
7.500000e-04	2.070073e-112	
7.600000e-04	-5.430309e-112	
7.700000e-04	-3.597127e-111	
7.800000e-04	-1.255634e-110	
7.900000e-04	-3.416544e-110	
8.000000e-04	-7.811954e-110	
8.100000e-04	-1.512000e-109	
8.200000e-04	-2.356488e-109	
8.300000e-04	-2.322703e-109	
8.400000e-04	1.628703e-109	
8.500000e-04	1.685044e-108	
8.600000e-04	5.845158e-108	
8.700000e-04	1.530713e-107	
8.800000e-04	3.395115e-107	
8.900000e-04	6.571893e-107	
9.000000e-04	1.103353e-106	
9.100000e-04	1.524741e-106	
9.200000e-04	1.390909e-106	
9.300000e-04	-6.160220e-107	
9.400000e-04	-7.243985e-106	
9.500000e-04	-2.350312e-105	
9.600000e-04	-5.739883e-105	
9.700000e-04	-1.197615e-104	
9.800000e-04	-2.214433e-104	
9.900000e-04	-3.647113e-104	
1.000000e-03	-5.237472e-104	
1.010000e-03	-6.071985e-104	
1.020000e-03	-3.948896e-104	
1.030000e-03	5.564716e-104	
1.040000e-03	3.033164e-103	
1.050000e-03	8.279441e-103	
1.060000e-03	1.802894e-102	
1.070000e-03	3.429290e-102	
1.080000e-03	5.862581e-102	
1.090000e-03	9.043489e-102	
1.100000e-03	1.237410e-101	
1.110000e-03	1.417073e-101	
1.120000e-03	1.083730e-101	
1.130000e-03	-4.239744e-102	
1.140000e-03	-4.193520e-101	
1.150000e-03	-1.183603e-100	
1.160000e-03	-2.547130e-100	
1.170000e-03	-4.744722e-100	
1.180000e-03	-7.955063e-100	
1.190000e-03	-1.213625e-99	
1.200000e-03	-1.673193e-99	
1.210000e-03	-2.020172e-99	
1.220000e-03	-1.934250e-99	
1.230000e-03	-8.411016e-100	
1.240000e-03	2.184922e-99	
1.250000e-03	8.500497e-99	
1.260000e-03	1.990140e-98	
1.270000e-03	3.846582e-98	
1.280000e-03	6.608859e-98	
1.290000e-03	1.035024e-97	
1.300000e-03	1.485256e-97	
1.310000e-03	1.932460e-97	
1.320000e-03	2.198817e-97	
1.330000e-03	1.952195e-97	
1.340000e-03	6.389437e-98	
1.350000e-03	-2.585477e-97	
1.360000e-03	-8.907404e-97	
1.370000e-03	-1.985003e-96	
1.380000e-03	-3.715207e-96	
1.390000e-03	-6.243998e-96	
1.400000e-03	-9.657055e-96	
1.410000e-03	-1.384880e-95	
1.420000e-03	-1.834192e-95	
1.430000e-03	-2.202380e-95	
1.440000e-03	-2.278885e-95	
1.450000e-03	-1.709075e-95	
1.460000e-03	5.635042e-97	
1.470000e-03	3.809874e-95	
1.480000e-03	1.061862e-94	
1.490000e-03	2.181366e-94	
1.500000e-03	3.889900e-94	
1.510000e-03	6.332552e-94	
1.520000e-03	9.605766e-94	
1.530000e-03	1.368425e-93	
1.540000e-03	1.830793e-93	
1.550000e-03	2.281852e-93	
1.560000e-03	2.593776e-93	
1.570000e-03	2.548458e-93	
1.580000e-03	1.804017e-93	
1.590000e-03	-1.412154e-94	
1.600000e-03	-3.981631e-93	
1.610000e-03	-1.062461e-92	
1.620000e-03	-2.118303e-92	
1.630000e-03	-3.691809e-92	
1.640000e-03	-5.910236e-92	
1.650000e-03	-8.876385e-92	
